 POLG6, 1.000000 
 POLG5, 1.000000 
POLG13, 0.971014 
POLG27, 0.898551 
POLG21, 0.797101 
POLG28, 0.782609 
POLTT6, 0.753623 
POLTT3, 0.579710 
POLG14, 0.579710 
POLG20, 0.550725 
POLG29, 0.507246 
POLG12, 0.507246 
POLLP4, 0.492754 
POLPST4, 0.492754 
POLG26, 0.434783 
 POLG7, 0.405797 
POLLP3, 0.376812 
 POLG4, 0.347826 
POLLP6, 0.347826 
POLLF2, 0.318841 
POLOF1, 0.304348 
POLG22, 0.304348 
POLLP5, 0.275362 
POLLP1, 0.231884 
POLTT2, 0.231884 
POLG31, 0.217391 
POLLP2, 0.217391 
POLLF3, 0.217391 
POLMST4, 0.202899 
POLG30, 0.188406 
POLG32, 0.173913 
POLOF4, 0.173913 
POLLF4, 0.173913 
POLG15, 0.144928 
 POLG8, 0.144928 
POLLF1, 0.144928 
POLG23, 0.130435 
POLG16, 0.130435 
POLTT4, 0.130435 
 POLG3, 0.130435 
POLOF3, 0.115942 
POLAST4, 0.115942 
POLG24, 0.115942 
POLAST2, 0.115942 
 POLG9, 0.115942 
POLTT5, 0.115942 
POLPST2, 0.115942 
POLG19, 0.115942 
POLPST3, 0.115942 
POLLF6, 0.115942 
POLOF2, 0.101449 
POLAST1, 0.101449 
POLG11, 0.101449 
POLAST3, 0.101449 
POLMST2, 0.101449 
 POLG1, 0.101449 
 POLG2, 0.086957 
POLLF5, 0.086957 
POLMST3, 0.086957 
POLG18, 0.072464 
POLTT1, 0.028986 
POLMST1, 0.028986 
POLPST1, 0.000000 
POLG10, 0.000000 
