POLMFP5, 1.000000 
POLMFP6, 0.727273 
POLLFP7, 0.545455 
POLLFP6, 0.545455 
 POLR2, 0.545455 
 POLR1, 0.454545 
POLLFP8, 0.454545 
POLMT6, 0.272727 
POLLSF6, 0.272727 
POLG17, 0.272727 
POLLSF1, 0.272727 
POLG60, 0.272727 
POLLFP5, 0.272727 
POLLSF5, 0.272727 
POLLFP1, 0.272727 
POLAT1, 0.272727 
POLG61, 0.272727 
POLLSF2, 0.181818 
POLLSF3, 0.181818 
POLG62, 0.181818 
 POLG2, 0.181818 
POLG63, 0.181818 
POLLFP3, 0.181818 
POLPF2, 0.181818 
POLG52, 0.181818 
POLAT5, 0.181818 
POLAT2, 0.181818 
POLLFP2, 0.181818 
POLG20, 0.181818 
POLMFP3, 0.090909 
POLMT5, 0.090909 
POLG26, 0.090909 
 POLG7, 0.090909 
POLG25, 0.090909 
POLG54, 0.090909 
POLG19, 0.090909 
 POLG9, 0.090909 
 POLG1, 0.090909 
 POLG3, 0.090909 
POLG47, 0.090909 
 POLG4, 0.090909 
POLLFP4, 0.090909 
POLG18, 0.090909 
POLPT1, 0.090909 
POLG53, 0.090909 
POLMFP2, 0.090909 
 POLG6, 0.090909 
POLAT3, 0.090909 
POLG56, 0.090909 
POLPF4, 0.090909 
POLG46, 0.090909 
POLG13, 0.090909 
POLG55, 0.090909 
POLMT1, 0.090909 
POLPF6, 0.090909 
POLG11, 0.090909 
POLG28, 0.090909 
POLMFP1, 0.090909 
POLLSF4, 0.090909 
POLPT6, 0.090909 
POLG21, 0.000000 
POLG12, 0.000000 
POLPF5, 0.000000 
 POLG5, 0.000000 
POLG42, 0.000000 
POLMT2, 0.000000 
POLG23, 0.000000 
POLG24, 0.000000 
POLG27, 0.000000 
POLG38, 0.000000 
POLG48, 0.000000 
POLG14, 0.000000 
POLMFP4, 0.000000 
POLG22, 0.000000 
POLG10, 0.000000 
POLG64, 0.000000 
POLPF1, 0.000000 
POLG32, 0.000000 
POLG41, 0.000000 
POLAT4, 0.000000 
POLG15, 0.000000 
POLG37, 0.000000 
POLG40, 0.000000 
POLPF3, 0.000000 
POLPT5, 0.000000 
POLAT6, 0.000000 
POLG44, 0.000000 
POLG31, 0.000000 
POLPT2, 0.000000 
POLG51, 0.000000 
POLMT4, 0.000000 
POLG16, 0.000000 
POLMT3, 0.000000 
POLG45, 0.000000 
POLG43, 0.000000 
 POLG8, 0.000000 
POLG29, 0.000000 
POLPT3, 0.000000 
POLG39, 0.000000 
POLPT4, 0.000000 
POLG30, 0.000000 
