POLRPG17, 1.000000 
POLRPG40, 0.968254 
POLRPG37, 0.761905 
POLPPD3, 0.730159 
POLRPG34, 0.698413 
POLRPG26, 0.571429 
POLPDI1, 0.507937 
POLRFS4, 0.412698 
POLRPG48, 0.412698 
POLPSI3, 0.396825 
POLPPD4, 0.380952 
POLASI5, 0.365079 
POLRPG30, 0.349206 
POLRPG43, 0.333333 
POLRPG47, 0.333333 
POLRPG18, 0.317460 
POLRPG22, 0.301587 
POLRPG45, 0.285714 
POLPSI1, 0.269841 
POLRPG46, 0.269841 
POLRPG8, 0.253968 
POLRPG42, 0.238095 
POLRPG24, 0.222222 
POLPSI7, 0.222222 
POLRPG32, 0.222222 
POLPDI2, 0.206349 
POLRPG20, 0.206349 
POLRPG29, 0.206349 
POLRPG15, 0.206349 
POLPPD6, 0.206349 
POLPPD5, 0.206349 
POLRPG36, 0.206349 
POLRPG25, 0.190476 
POLRPG23, 0.190476 
POLRPG21, 0.190476 
POLPDI3, 0.190476 
POLRPG38, 0.174603 
POLRPG16, 0.174603 
POLRPG44, 0.158730 
POLRFS5, 0.158730 
POLASI3, 0.158730 
POLASI1, 0.158730 
POLASI2, 0.158730 
POLRPG33, 0.158730 
POLPPD1, 0.142857 
POLRPG12, 0.142857 
POLRPG14, 0.142857 
POLRPG31, 0.142857 
POLRPG4, 0.142857 
POLRPG13, 0.142857 
POLASI4, 0.142857 
POLRFS3, 0.142857 
POLRPG6, 0.126984 
POLAPD1, 0.126984 
POLRPG41, 0.126984 
POLRPG10, 0.126984 
POLPSI5, 0.126984 
POLPSI2, 0.126984 
POLRPG5, 0.126984 
POLPSI6, 0.126984 
POLPSI8, 0.126984 
POLRPG1, 0.111111 
POLPPD2, 0.111111 
POLPSI4, 0.111111 
POLRPG2, 0.111111 
POLRPG28, 0.111111 
POLAPD4, 0.111111 
POLRPG27, 0.111111 
POLRPG19, 0.095238 
POLAPD3, 0.095238 
POLAPD2, 0.095238 
POLRFS6, 0.095238 
POLPPD7, 0.095238 
POLPDI4, 0.095238 
POLRFS1, 0.095238 
POLRFS2, 0.095238 
POLASI6, 0.095238 
POLRPG3, 0.095238 
POLRPG11, 0.095238 
POLPPD8, 0.095238 
POLRPG9, 0.063492 
POLAPD5, 0.063492 
POLAPD8, 0.047619 
POLAPD6, 0.000000 
POLAPD7, 0.000000 
