POLPSI8, 1.000000 
POLRPG3, 0.626866 
POLRFS6, 0.104478 
POLRPG6, 0.089552 
POLRPG11, 0.089552 
POLPSI6, 0.089552 
POLPSI4, 0.089552 
POLPSI5, 0.089552 
POLRPG2, 0.089552 
POLRPG5, 0.089552 
POLRPG28, 0.089552 
POLRFS2, 0.089552 
POLRPG1, 0.089552 
POLRPG9, 0.089552 
POLRPG14, 0.089552 
POLRFS1, 0.089552 
POLPSI2, 0.089552 
POLRPG27, 0.089552 
POLRPG4, 0.089552 
POLRPG19, 0.089552 
POLRPG13, 0.089552 
POLRPG31, 0.089552 
POLRPG16, 0.089552 
POLRPG44, 0.089552 
POLRPG10, 0.089552 
POLRPG41, 0.089552 
POLRPG15, 0.089552 
POLRPG8, 0.089552 
POLRPG21, 0.089552 
POLRPG12, 0.089552 
POLRPG29, 0.089552 
POLRPG38, 0.089552 
POLRFS3, 0.089552 
POLRPG37, 0.089552 
POLRPG23, 0.089552 
POLPSI7, 0.089552 
POLRPG33, 0.089552 
POLPSI1, 0.089552 
POLRPG36, 0.089552 
POLRPG20, 0.089552 
POLRPG46, 0.089552 
POLRPG22, 0.089552 
POLRPG45, 0.089552 
POLRPG43, 0.089552 
POLRFS5, 0.089552 
POLRPG32, 0.089552 
POLRPG24, 0.089552 
POLRPG47, 0.089552 
POLRPG30, 0.089552 
POLRPG48, 0.089552 
POLPSI3, 0.089552 
POLRPG18, 0.089552 
POLRPG42, 0.089552 
POLRPG25, 0.089552 
POLRFS4, 0.089552 
POLASI6, 0.089552 
POLAPD8, 0.089552 
POLPDI4, 0.089552 
POLPPD8, 0.089552 
POLAPD4, 0.089552 
POLAPD2, 0.089552 
POLAPD7, 0.089552 
POLASI4, 0.089552 
POLAPD3, 0.089552 
POLASI1, 0.000000 
POLPPD7, 0.000000 
POLAPD6, 0.000000 
POLASI2, 0.000000 
POLAPD5, 0.000000 
POLAPD1, 0.000000 
POLRPG34, 0.000000 
POLPDI3, 0.000000 
POLASI3, 0.000000 
POLPDI2, 0.000000 
POLASI5, 0.000000 
POLPDI1, 0.000000 
POLPPD6, 0.000000 
POLPPD1, 0.000000 
POLRPG26, 0.000000 
POLPPD2, 0.000000 
POLPPD5, 0.000000 
POLPPD3, 0.000000 
POLPPD4, 0.000000 
POLRPG40, 0.000000 
POLRPG17, 0.000000 
