POLILF1, 1.000000 
POLFG22, 0.983333 
POLFG30, 0.900000 
POLFG21, 0.816667 
POLFG20, 0.666667 
POLFG14, 0.566667 
POLAST1, 0.541667 
POLFG25, 0.500000 
POLFG19, 0.466667 
POLSFP6, 0.425000 
POLFG32, 0.425000 
POLTG24, 0.425000 
POLSFP2, 0.425000 
POLFG8, 0.408333 
POLPST3, 0.391667 
POLILF5, 0.375000 
POLFG15, 0.341667 
POLIFP1, 0.308333 
POLFG13, 0.266667 
POLOF4, 0.250000 
POLFG11, 0.175000 
POLSFP5, 0.158333 
POLSFP3, 0.150000 
POLFG7, 0.100000 
POLTG18, 0.083333 
POLFG29, 0.075000 
POLILF3, 0.066667 
POLFG16, 0.058333 
POLTG32, 0.058333 
POLSFP1, 0.050000 
POLFG31, 0.041667 
POLFG6, 0.041667 
POLIFP2, 0.041667 
POLIH1, 0.041667 
POLTT2, 0.041667 
POLFG10, 0.041667 
POLPST1, 0.041667 
POLMFP3, 0.033333 
POLAST4, 0.033333 
POLTG27, 0.033333 
POLFG26, 0.033333 
POLTG19, 0.033333 
POLAST3, 0.033333 
POLIFP3, 0.033333 
POLFG1, 0.033333 
POLMST3, 0.033333 
POLMST1, 0.033333 
POLAST2, 0.033333 
POLTT3, 0.033333 
POLFG9, 0.025000 
POLPST4, 0.025000 
POLFG24, 0.025000 
POLFG27, 0.025000 
POLMFP4, 0.025000 
POLIH2, 0.025000 
POLOF1, 0.016667 
POLMST4, 0.016667 
POLFG28, 0.016667 
POLPST2, 0.016667 
POLOF3, 0.016667 
POLFG2, 0.016667 
POLFG18, 0.016667 
POLTT1, 0.016667 
POLFG23, 0.016667 
POLFG17, 0.016667 
POLFG3, 0.016667 
POLTG28, 0.016667 
POLILF7, 0.008333 
POLTT4, 0.008333 
POLTG26, 0.008333 
POLIH3, 0.008333 
POLTG31, 0.008333 
POLSFP4, 0.008333 
POLFG5, 0.008333 
POLTG6, 0.008333 
POLTG30, 0.008333 
POLMFP2, 0.008333 
POLSFP7, 0.008333 
POLTG20, 0.008333 
POLTG22, 0.008333 
POLOF2, 0.000000 
POLFG12, 0.000000 
POLFG4, 0.000000 
POLMFP1, 0.000000 
POLTG3, 0.000000 
POLSFP8, 0.000000 
POLMST2, 0.000000 
POLIH5, 0.000000 
POLTG5, 0.000000 
POLIH6, 0.000000 
POLTG29, 0.000000 
POLTG11, 0.000000 
POLTG13, 0.000000 
POLIFP4, 0.000000 
POLIH4, 0.000000 
POLMFP5, 0.000000 
POLTG4, 0.000000 
POLRD1, 0.000000 
POLMFP6, 0.000000 
