POLG40, 1.000000 
POLG42, 1.000000 
POLG54, 1.000000 
POLG30, 1.000000 
POLPF6, 1.000000 
POLG38, 1.000000 
POLG21, 0.975000 
POLG13, 0.975000 
POLG22, 0.958333 
POLG39, 0.950000 
POLPT6, 0.850000 
POLG31, 0.783333 
POLG63, 0.733333 
POLG28, 0.666667 
POLG53, 0.658333 
POLG44, 0.650000 
POLG32, 0.633333 
POLG16, 0.566667 
 POLG7, 0.483333 
POLG45, 0.416667 
POLPF3, 0.341667 
POLG23, 0.333333 
POLG11, 0.300000 
POLG24, 0.283333 
 POLG9, 0.283333 
POLG14, 0.241667 
POLG55, 0.216667 
 POLG5, 0.216667 
POLLFP3, 0.191667 
POLG27, 0.158333 
POLG56, 0.133333 
POLG52, 0.133333 
POLG51, 0.133333 
POLG15, 0.125000 
POLG18, 0.116667 
POLG43, 0.116667 
 POLG6, 0.091667 
POLG64, 0.091667 
POLPF1, 0.083333 
POLG20, 0.083333 
POLMT2, 0.083333 
POLG29, 0.075000 
POLG19, 0.066667 
POLG41, 0.058333 
POLMT3, 0.050000 
POLG17, 0.050000 
POLG37, 0.050000 
POLPF5, 0.050000 
POLAT5, 0.041667 
 POLG8, 0.041667 
POLPT5, 0.041667 
POLG26, 0.041667 
POLG62, 0.041667 
POLPF4, 0.033333 
POLMT5, 0.033333 
POLMFP1, 0.033333 
POLAT4, 0.033333 
POLMT1, 0.025000 
POLG12, 0.025000 
POLG10, 0.016667 
POLMFP4, 0.016667 
POLPT3, 0.016667 
POLG46, 0.016667 
POLMT4, 0.016667 
POLPF2, 0.016667 
POLAT1, 0.016667 
POLPT1, 0.016667 
POLPT2, 0.016667 
POLLFP4, 0.008333 
 POLG4, 0.008333 
POLAT3, 0.008333 
POLPT4, 0.008333 
 POLG2, 0.008333 
 POLG1, 0.008333 
POLAT2, 0.008333 
POLG61, 0.008333 
POLMFP3, 0.008333 
POLAT6, 0.008333 
 POLG3, 0.008333 
POLLFP2, 0.008333 
POLG25, 0.000000 
POLLFP1, 0.000000 
POLLSF1, 0.000000 
POLLSF4, 0.000000 
POLLSF2, 0.000000 
POLG60, 0.000000 
POLLSF3, 0.000000 
POLMFP2, 0.000000 
POLG47, 0.000000 
POLLFP5, 0.000000 
POLLSF5, 0.000000 
POLMFP5, 0.000000 
POLMT6, 0.000000 
POLG48, 0.000000 
 POLR1, 0.000000 
 POLR2, 0.000000 
POLMFP6, 0.000000 
POLLSF6, 0.000000 
POLLFP6, 0.000000 
POLLFP8, 0.000000 
POLLFP7, 0.000000 
