POLPDI1, 1.000000 
POLRFS4, 0.710526 
POLRPG25, 0.710526 
POLASI5, 0.578947 
POLPPD4, 0.526316 
POLRPG33, 0.526316 
POLPSI1, 0.526316 
POLPPD6, 0.486842 
POLRPG34, 0.473684 
POLPPD1, 0.460526 
POLRPG26, 0.407895 
POLPSI3, 0.407895 
POLASI4, 0.381579 
POLPPD3, 0.381579 
POLPPD5, 0.368421 
POLPSI5, 0.355263 
POLPDI2, 0.328947 
POLRFS5, 0.315789 
POLRPG30, 0.263158 
POLASI2, 0.250000 
POLRPG47, 0.223684 
POLRPG4, 0.223684 
POLRPG40, 0.223684 
POLASI3, 0.210526 
POLRPG22, 0.210526 
POLASI1, 0.210526 
POLRFS3, 0.210526 
POLRPG43, 0.197368 
POLRPG1, 0.171053 
POLRPG10, 0.157895 
POLRPG32, 0.144737 
POLRPG12, 0.131579 
POLPSI8, 0.105263 
POLPSI6, 0.105263 
POLRPG2, 0.105263 
POLRPG23, 0.092105 
POLRPG18, 0.092105 
POLRPG5, 0.092105 
POLPPD2, 0.092105 
POLPSI2, 0.092105 
POLPSI7, 0.078947 
POLAPD3, 0.078947 
POLRPG42, 0.078947 
POLRPG20, 0.065789 
POLRPG36, 0.065789 
POLRPG29, 0.065789 
POLPDI4, 0.065789 
POLRPG8, 0.065789 
POLRPG24, 0.065789 
POLPSI4, 0.052632 
POLAPD1, 0.052632 
POLRPG46, 0.052632 
POLPPD7, 0.052632 
POLPDI3, 0.052632 
POLRFS1, 0.039474 
POLRPG48, 0.039474 
POLRPG21, 0.039474 
POLAPD4, 0.039474 
POLRPG38, 0.026316 
POLRPG13, 0.026316 
POLAPD2, 0.026316 
POLRFS2, 0.026316 
POLRPG31, 0.026316 
POLRFS6, 0.013158 
POLRPG16, 0.013158 
POLASI6, 0.013158 
POLRPG45, 0.013158 
POLAPD5, 0.013158 
POLRPG3, 0.013158 
POLRPG17, 0.000000 
POLRPG6, 0.000000 
POLRPG15, 0.000000 
POLRPG14, 0.000000 
POLRPG37, 0.000000 
POLRPG28, 0.000000 
POLRPG41, 0.000000 
POLPPD8, 0.000000 
POLRPG9, 0.000000 
POLRPG44, 0.000000 
POLRPG11, 0.000000 
POLAPD8, 0.000000 
POLRPG27, 0.000000 
POLAPD7, 0.000000 
POLAPD6, 0.000000 
POLRPG19, 0.000000 
