POLMFP6, 1.000000 
POLMFP5, 0.406417 
POLLFP6, 0.385027 
POLLFP5, 0.374332 
POLLFP7, 0.368984 
POLLSF6, 0.358289 
 POLR1, 0.347594 
POLMT6, 0.347594 
POLLSF5, 0.347594 
POLLFP8, 0.336898 
POLG17, 0.315508 
POLG25, 0.272727 
 POLR2, 0.240642 
POLLSF2, 0.240642 
POLLSF1, 0.229947 
 POLG1, 0.213904 
POLLSF3, 0.203209 
POLLFP4, 0.203209 
 POLG2, 0.197861 
POLG26, 0.197861 
POLMFP2, 0.192513 
POLG60, 0.192513 
POLMFP3, 0.192513 
 POLG9, 0.176471 
POLG10, 0.165775 
POLG61, 0.155080 
POLLFP2, 0.149733 
 POLG4, 0.149733 
POLLFP1, 0.149733 
 POLG3, 0.144385 
POLG18, 0.144385 
POLG19, 0.139037 
POLG20, 0.139037 
POLG12, 0.133690 
POLLSF4, 0.133690 
POLMFP1, 0.128342 
POLG62, 0.122995 
POLG55, 0.122995 
POLG11, 0.117647 
POLG28, 0.117647 
POLG27, 0.112299 
 POLG5, 0.112299 
POLG21, 0.101604 
POLLFP3, 0.101604 
POLG42, 0.096257 
POLG52, 0.096257 
POLAT1, 0.090909 
POLG46, 0.080214 
POLMT5, 0.080214 
POLMFP4, 0.074866 
POLAT3, 0.074866 
POLG53, 0.069519 
POLPF2, 0.069519 
POLG54, 0.069519 
POLG41, 0.064171 
 POLG6, 0.048128 
POLG32, 0.042781 
POLAT5, 0.042781 
POLG37, 0.042781 
POLG47, 0.042781 
POLAT2, 0.037433 
POLG31, 0.037433 
POLG29, 0.037433 
POLG56, 0.037433 
POLPF5, 0.037433 
POLPF4, 0.032086 
POLG44, 0.032086 
POLG13, 0.032086 
POLG43, 0.032086 
POLG51, 0.026738 
 POLG7, 0.026738 
POLG24, 0.021390 
POLG22, 0.021390 
POLG40, 0.021390 
POLMT2, 0.016043 
POLMT4, 0.016043 
POLG14, 0.010695 
POLMT1, 0.010695 
POLG63, 0.010695 
POLG38, 0.010695 
POLPT1, 0.005348 
POLPT5, 0.005348 
POLAT4, 0.005348 
POLAT6, 0.005348 
POLG15, 0.005348 
POLG45, 0.005348 
POLG23, 0.005348 
POLG64, 0.005348 
POLPT2, 0.005348 
POLMT3, 0.005348 
POLG39, 0.000000 
POLG30, 0.000000 
POLPT4, 0.000000 
 POLG8, 0.000000 
POLPF6, 0.000000 
POLPF1, 0.000000 
POLG16, 0.000000 
POLPT6, 0.000000 
POLPF3, 0.000000 
POLPT3, 0.000000 
POLG48, 0.000000 
