POLLAT15, 1.000000 
POLLAT10, 1.000000 
POLLPT1, 1.000000 
POLLIT5, 1.000000 
POLLIT4, 1.000000 
POLLAT20, 1.000000 
POLMBT4, 1.000000 
POLLIT1, 1.000000 
POLLAT12, 1.000000 
POLLAT11, 1.000000 
POLLFP14, 1.000000 
POLLAT3, 1.000000 
POLLFP13, 1.000000 
POLLIT3, 1.000000 
POLLPT52, 1.000000 
POLLAT14, 1.000000 
POLLAT5, 0.408333 
POLLAT19, 0.383333 
POLLFP12, 0.383333 
POLLPT36, 0.358333 
POLLPT51, 0.333333 
POLLPT35, 0.300000 
POLLFP5, 0.275000 
POLLPT53, 0.258333 
POLABT4, 0.250000 
POLLFP15, 0.233333 
POLLPT61, 0.208333 
POLLPT60, 0.183333 
POLLAT4, 0.183333 
POLLIT6, 0.175000 
POLLPT62, 0.175000 
POLLAT9, 0.166667 
POLLPT43, 0.166667 
POLLFP6, 0.166667 
POLPBT4, 0.141667 
POLLPT59, 0.141667 
POLLAT17, 0.125000 
POLLPT19, 0.116667 
POLLPT57, 0.116667 
POLLAT18, 0.108333 
POLLAT8, 0.083333 
POLLPT63, 0.083333 
POLLPT42, 0.075000 
POLLPT58, 0.066667 
POLLAT13, 0.066667 
POLLFP11, 0.066667 
POLLAT6, 0.058333 
POLLFP4, 0.058333 
POLLPT54, 0.058333 
POLLAT2, 0.058333 
POLLIT2, 0.058333 
POLLAT16, 0.058333 
POLLPT8, 0.050000 
POLLPT20, 0.050000 
POLLPT9, 0.050000 
POLLPT50, 0.050000 
POLLIT8, 0.050000 
POLLPT37, 0.050000 
POLLPT23, 0.050000 
POLLFP8, 0.050000 
POLLAT1, 0.050000 
POLLAT7, 0.050000 
POLLPT14, 0.041667 
POLLPT3, 0.041667 
POLMBT2, 0.041667 
POLLPT21, 0.041667 
POLPBT3, 0.041667 
POLLPT28, 0.041667 
POLLPT44, 0.041667 
POLLPT55, 0.041667 
POLLPT24, 0.041667 
POLLPT11, 0.041667 
POLLPT16, 0.041667 
POLLPT49, 0.041667 
POLLPT69, 0.041667 
POLLPT13, 0.041667 
POLLPT41, 0.033333 
POLLPT6, 0.033333 
POLLIT7, 0.033333 
POLLPT2, 0.033333 
POLLFP7, 0.033333 
POLLPT82, 0.033333 
POLLPT70, 0.033333 
POLLPT46, 0.033333 
POLLPT56, 0.033333 
POLLPT83, 0.033333 
POLLIT10, 0.033333 
POLLPT27, 0.033333 
POLLPT32, 0.033333 
POLLPT38, 0.033333 
POLLPT86, 0.033333 
POLABT3, 0.033333 
POLLPT4, 0.033333 
POLLPT85, 0.033333 
POLLPT18, 0.033333 
POLLPT30, 0.033333 
POLLPT64, 0.033333 
POLLFP2, 0.033333 
POLLFP3, 0.033333 
POLLPT33, 0.033333 
POLLPT10, 0.033333 
POLLPT109, 0.033333 
POLLPT48, 0.033333 
POLLPT77, 0.033333 
POLLPT81, 0.033333 
POLLPT84, 0.033333 
POLMBT3, 0.033333 
POLABT2, 0.033333 
POLLPT87, 0.033333 
POLLPT26, 0.033333 
POLLFP10, 0.033333 
POLLPT124, 0.033333 
POLLPT76, 0.033333 
POLLPT22, 0.033333 
POLLPT45, 0.033333 
POLLPT123, 0.033333 
POLLPT103, 0.033333 
POLLPT17, 0.033333 
POLLPT25, 0.033333 
POLLPT15, 0.033333 
POLLPT94, 0.033333 
POLLPT40, 0.033333 
POLLPT78, 0.033333 
POLLPT98, 0.033333 
POLLPT120, 0.033333 
POLLPT39, 0.033333 
POLLPT5, 0.033333 
POLLPT122, 0.033333 
POLLPT88, 0.033333 
POLLPT93, 0.033333 
POLLPT102, 0.033333 
POLLPT97, 0.033333 
POLLPT31, 0.033333 
POLLPT71, 0.033333 
POLLPT47, 0.033333 
POLLPT125, 0.033333 
POLLPT72, 0.033333 
POLLFP9, 0.033333 
POLLPT104, 0.033333 
POLLIT9, 0.033333 
POLLPT106, 0.033333 
POLMBT1, 0.033333 
POLLPT110, 0.033333 
POLLPT89, 0.033333 
POLLPT119, 0.033333 
POLPBT2, 0.033333 
POLLPT29, 0.033333 
POLLPT99, 0.033333 
POLLPT105, 0.033333 
POLLPT90, 0.033333 
POLLPT107, 0.033333 
POLLPT108, 0.033333 
POLLFP1, 0.033333 
POLLPT73, 0.033333 
POLLPT92, 0.033333 
POLPTO4, 0.033333 
POLPBT1, 0.033333 
POLLPT127, 0.033333 
POLLFP16, 0.033333 
POLLPT112, 0.033333 
POLLPT115, 0.025000 
POLPTO3, 0.016667 
POLLPT101, 0.016667 
POLLPT100, 0.008333 
POLLPT121, 0.008333 
POLLPT75, 0.008333 
POLLPT126, 0.000000 
POLLPT95, 0.000000 
POLLPT111, 0.000000 
POLLPT118, 0.000000 
POLLPT91, 0.000000 
POLPTO2, 0.000000 
POLLPT116, 0.000000 
POLABT1, 0.000000 
POLLPT117, 0.000000 
POLLPT96, 0.000000 
POLLPT74, 0.000000 
POLLAD4, 0.000000 
POLLAD7, 0.000000 
POLLAD6, 0.000000 
POLLAD8, 0.000000 
POLLAD3, 0.000000 
POLLAD2, 0.000000 
POLLHD8, 0.000000 
POLLHD7, 0.000000 
POLLHD5, 0.000000 
POLLAD5, 0.000000 
POLLHD3, 0.000000 
POLLHD4, 0.000000 
POLLAD1, 0.000000 
POLLHD6, 0.000000 
POLLHD2, 0.000000 
POLLHD1, 0.000000 
