POLABT1, 1.000000 
POLLFP1, 0.952381 
POLLFP9, 0.838095 
POLPTO2, 0.780952 
POLLPT74, 0.733333 
POLLPT15, 0.523810 
POLLPT29, 0.514286 
POLLPT17, 0.495238 
POLLPT31, 0.485714 
POLLPT96, 0.428571 
POLLPT33, 0.409524 
POLLFP6, 0.371429 
POLLFP5, 0.352381 
POLLPT27, 0.323810 
POLLPT47, 0.323810 
POLLIT9, 0.304762 
POLLPT16, 0.295238 
POLLPT26, 0.295238 
POLLFP3, 0.285714 
POLPTO3, 0.276190 
POLLFP16, 0.257143 
POLLPT18, 0.247619 
POLLPT45, 0.247619 
POLPBT1, 0.228571 
POLLPT5, 0.219048 
POLLPT11, 0.209524 
POLLFP7, 0.200000 
POLLPT32, 0.200000 
POLLPT2, 0.200000 
POLPTO4, 0.190476 
POLLPT25, 0.190476 
POLLPT117, 0.180952 
POLLPT126, 0.171429 
POLLPT39, 0.161905 
POLLPT49, 0.161905 
POLLFP4, 0.161905 
POLLPT118, 0.152381 
POLLPT40, 0.152381 
POLPBT2, 0.152381 
POLLPT91, 0.142857 
POLLPT112, 0.142857 
POLLPT111, 0.142857 
POLLPT6, 0.133333 
POLLPT10, 0.133333 
POLLPT121, 0.133333 
POLLIT10, 0.123810 
POLLPT75, 0.123810 
POLLPT4, 0.114286 
POLLIT7, 0.114286 
POLLPT127, 0.114286 
POLLIT8, 0.104762 
POLLPT54, 0.104762 
POLMBT3, 0.104762 
POLLFP10, 0.095238 
POLLPT13, 0.095238 
POLLPT50, 0.095238 
POLLFP2, 0.095238 
POLPBT3, 0.085714 
POLLFP14, 0.076190 
POLLPT22, 0.076190 
POLLFP15, 0.076190 
POLLPT116, 0.066667 
POLLAT7, 0.066667 
POLLPT37, 0.066667 
POLLIT2, 0.066667 
POLLPT30, 0.057143 
POLMBT1, 0.057143 
POLLPT41, 0.057143 
POLLPT48, 0.057143 
POLLPT64, 0.047619 
POLLPT46, 0.047619 
POLLPT3, 0.047619 
POLLPT21, 0.047619 
POLLPT101, 0.038095 
POLLPT38, 0.038095 
POLLPT95, 0.038095 
POLLPT24, 0.038095 
POLLPT55, 0.038095 
POLLPT28, 0.038095 
POLABT2, 0.038095 
POLLAT13, 0.038095 
POLABT3, 0.028571 
POLLPT9, 0.028571 
POLLPT14, 0.028571 
POLLAT8, 0.028571 
POLLIT6, 0.028571 
POLLPT20, 0.028571 
POLLAT18, 0.028571 
POLLAT9, 0.028571 
POLLPT73, 0.028571 
POLLAT2, 0.028571 
POLLAT16, 0.028571 
POLLPT100, 0.028571 
POLLFP8, 0.028571 
POLLFP11, 0.028571 
POLLAT1, 0.028571 
POLLAT6, 0.028571 
POLLPT92, 0.028571 
POLLPT56, 0.028571 
POLMBT2, 0.028571 
POLLPT44, 0.028571 
POLLPT115, 0.019048 
POLLPT8, 0.019048 
POLLPT119, 0.019048 
POLLPT42, 0.019048 
POLLPT23, 0.019048 
POLLAT17, 0.019048 
POLABT4, 0.019048 
POLLPT108, 0.019048 
POLLPT105, 0.019048 
POLLPT58, 0.019048 
POLLAT19, 0.019048 
POLLAT4, 0.019048 
POLLPT90, 0.019048 
POLLPT53, 0.019048 
POLLPT125, 0.019048 
POLLPT71, 0.019048 
POLLPT19, 0.019048 
POLPBT4, 0.019048 
POLLFP13, 0.019048 
POLLPT84, 0.019048 
POLLIT3, 0.019048 
POLMBT4, 0.019048 
POLLPT107, 0.019048 
POLLPT110, 0.019048 
POLLHD8, 0.019048 
POLLPT57, 0.019048 
POLLPT72, 0.019048 
POLLPT122, 0.019048 
POLLHD1, 0.019048 
POLLPT104, 0.019048 
POLLFP12, 0.019048 
POLLPT89, 0.019048 
POLLPT120, 0.009524 
POLLPT109, 0.009524 
POLLHD7, 0.009524 
POLLPT63, 0.009524 
POLLPT102, 0.009524 
POLLIT4, 0.009524 
POLLPT88, 0.009524 
POLLAT14, 0.009524 
POLLIT1, 0.009524 
POLLPT85, 0.009524 
POLLAT5, 0.009524 
POLLPT97, 0.009524 
POLLAD2, 0.009524 
POLLPT43, 0.009524 
POLLAT20, 0.009524 
POLLPT59, 0.009524 
POLLAT12, 0.009524 
POLLPT99, 0.009524 
POLLPT35, 0.009524 
POLLPT93, 0.009524 
POLLIT5, 0.009524 
POLLAD1, 0.009524 
POLLPT51, 0.009524 
POLLAT3, 0.009524 
POLLPT86, 0.009524 
POLLHD6, 0.009524 
POLLHD2, 0.009524 
POLLPT76, 0.009524 
POLLPT103, 0.009524 
POLLAT11, 0.009524 
POLLPT78, 0.009524 
POLLPT81, 0.009524 
POLLAD3, 0.009524 
POLLHD5, 0.009524 
POLLPT36, 0.009524 
POLLPT124, 0.009524 
POLLHD4, 0.000000 
POLLPT70, 0.000000 
POLLPT123, 0.000000 
POLLPT87, 0.000000 
POLLAD6, 0.000000 
POLLPT106, 0.000000 
POLLPT62, 0.000000 
POLLAD4, 0.000000 
POLLPT61, 0.000000 
POLLHD3, 0.000000 
POLLAD7, 0.000000 
POLLPT83, 0.000000 
POLLAD8, 0.000000 
POLLPT98, 0.000000 
POLLPT60, 0.000000 
POLLAD5, 0.000000 
POLLPT69, 0.000000 
POLLPT52, 0.000000 
POLLPT94, 0.000000 
POLLPT82, 0.000000 
POLLAT15, 0.000000 
POLLPT1, 0.000000 
POLLAT10, 0.000000 
POLLPT77, 0.000000 
