POLMFP6, 1.000000 
POLMFP5, 0.676923 
POLLFP6, 0.600000 
POLLFP7, 0.569231 
 POLR1, 0.430769 
POLLFP8, 0.430769 
POLLSF6, 0.430769 
POLLFP5, 0.430769 
POLMT6, 0.384615 
 POLR2, 0.369231 
POLLSF5, 0.307692 
POLG17, 0.292308 
POLLSF1, 0.292308 
POLLSF2, 0.276923 
POLG60, 0.246154 
POLG25, 0.230769 
POLLSF3, 0.230769 
 POLG1, 0.215385 
 POLG2, 0.200000 
POLLFP4, 0.184615 
POLMFP2, 0.184615 
 POLG4, 0.169231 
POLLFP2, 0.169231 
POLG61, 0.153846 
POLLFP1, 0.153846 
POLG26, 0.153846 
POLMFP3, 0.138462 
 POLG3, 0.138462 
POLG10, 0.138462 
 POLG9, 0.138462 
POLG19, 0.138462 
POLG12, 0.138462 
POLG18, 0.138462 
POLG20, 0.123077 
POLLSF4, 0.107692 
POLMFP4, 0.107692 
POLMFP1, 0.107692 
POLG62, 0.092308 
POLAT1, 0.092308 
 POLG5, 0.092308 
POLG11, 0.076923 
POLG52, 0.076923 
POLG55, 0.076923 
POLG42, 0.061538 
POLAT3, 0.061538 
POLMT5, 0.061538 
POLG21, 0.061538 
POLLFP3, 0.061538 
POLG46, 0.061538 
POLG27, 0.061538 
POLG53, 0.061538 
POLPF2, 0.061538 
POLG28, 0.030769 
POLG54, 0.030769 
POLAT5, 0.030769 
POLAT2, 0.030769 
POLG41, 0.030769 
 POLG6, 0.030769 
POLAT6, 0.030769 
POLG47, 0.030769 
POLG37, 0.030769 
POLG13, 0.015385 
POLPF5, 0.015385 
POLG32, 0.015385 
POLG22, 0.015385 
POLMT2, 0.015385 
POLG29, 0.015385 
POLG56, 0.015385 
POLG43, 0.000000 
POLG51, 0.000000 
POLMT1, 0.000000 
POLG31, 0.000000 
POLG14, 0.000000 
POLPF4, 0.000000 
POLG44, 0.000000 
 POLG7, 0.000000 
POLMT4, 0.000000 
POLG63, 0.000000 
POLPT1, 0.000000 
POLG24, 0.000000 
POLAT4, 0.000000 
POLG40, 0.000000 
POLG15, 0.000000 
POLG38, 0.000000 
POLPT2, 0.000000 
POLG23, 0.000000 
POLPT5, 0.000000 
POLG45, 0.000000 
POLMT3, 0.000000 
POLG64, 0.000000 
POLPT4, 0.000000 
 POLG8, 0.000000 
POLG39, 0.000000 
POLPF6, 0.000000 
POLG16, 0.000000 
POLPF1, 0.000000 
POLG30, 0.000000 
POLPF3, 0.000000 
POLPT3, 0.000000 
POLPT6, 0.000000 
POLG48, 0.000000 
