 POLG6, 1.000000 
 POLG5, 0.709091 
POLG13, 0.563636 
POLTT6, 0.272727 
POLTT3, 0.236364 
POLG27, 0.200000 
POLG12, 0.200000 
POLTT2, 0.163636 
POLG28, 0.109091 
POLG26, 0.109091 
POLG20, 0.090909 
POLG21, 0.090909 
POLLP5, 0.090909 
POLLP4, 0.072727 
POLPST4, 0.054545 
 POLG4, 0.054545 
POLLP1, 0.054545 
POLMST4, 0.054545 
POLOF1, 0.036364 
POLOF4, 0.036364 
POLLP3, 0.036364 
 POLG7, 0.036364 
POLG14, 0.036364 
POLLF4, 0.036364 
POLTT4, 0.036364 
POLG29, 0.018182 
POLTT5, 0.018182 
POLG32, 0.018182 
 POLG3, 0.018182 
POLAST4, 0.018182 
 POLG9, 0.018182 
POLLP2, 0.018182 
POLLP6, 0.018182 
POLG31, 0.000000 
 POLG8, 0.000000 
POLAST2, 0.000000 
POLLF2, 0.000000 
POLAST3, 0.000000 
POLG19, 0.000000 
POLLF3, 0.000000 
POLG11, 0.000000 
POLG30, 0.000000 
POLMST2, 0.000000 
POLG23, 0.000000 
POLOF3, 0.000000 
POLLF1, 0.000000 
POLG22, 0.000000 
POLG24, 0.000000 
 POLG2, 0.000000 
POLG15, 0.000000 
 POLG1, 0.000000 
POLG16, 0.000000 
POLPST3, 0.000000 
POLPST2, 0.000000 
POLG18, 0.000000 
POLMST3, 0.000000 
POLAST1, 0.000000 
POLG10, 0.000000 
POLLF6, 0.000000 
POLLF5, 0.000000 
POLOF2, 0.000000 
POLTT1, 0.000000 
POLMST1, 0.000000 
POLPST1, 0.000000 
