POLPF6, 1.000000 
POLPT6, 0.979592 
POLG23, 0.938776 
POLAT4, 0.897959 
POLPF1, 0.816327 
POLMT2, 0.795918 
POLG24, 0.765306 
POLG38, 0.642857 
POLMT1, 0.561224 
POLG16, 0.489796 
POLAT5, 0.357143 
POLAT1, 0.295918 
POLPT2, 0.285714 
POLG22, 0.132653 
 POLG7, 0.132653 
POLPT3, 0.112245 
POLG30, 0.081633 
POLPF3, 0.061224 
POLLFP3, 0.051020 
POLAT2, 0.051020 
POLPT1, 0.040816 
POLG63, 0.040816 
POLG13, 0.040816 
POLPT5, 0.030612 
POLG15, 0.030612 
POLG14, 0.020408 
POLG28, 0.020408 
 POLG6, 0.020408 
POLMT3, 0.010204 
POLG64, 0.010204 
POLPT4, 0.010204 
POLG54, 0.010204 
POLG11, 0.010204 
 POLG5, 0.010204 
 POLG8, 0.010204 
POLAT3, 0.000000 
POLMT5, 0.000000 
POLG21, 0.000000 
POLG32, 0.000000 
POLMT4, 0.000000 
POLPF5, 0.000000 
POLPF4, 0.000000 
POLG31, 0.000000 
POLG40, 0.000000 
POLG52, 0.000000 
POLG41, 0.000000 
POLG51, 0.000000 
POLG19, 0.000000 
POLG39, 0.000000 
POLMFP1, 0.000000 
POLMFP4, 0.000000 
POLG44, 0.000000 
POLG53, 0.000000 
POLG45, 0.000000 
POLG48, 0.000000 
POLLFP1, 0.000000 
POLPF2, 0.000000 
POLG18, 0.000000 
POLG56, 0.000000 
POLG27, 0.000000 
 POLG9, 0.000000 
POLG29, 0.000000 
POLG42, 0.000000 
POLG43, 0.000000 
 POLG4, 0.000000 
POLG20, 0.000000 
POLAT6, 0.000000 
POLMFP3, 0.000000 
POLG17, 0.000000 
 POLG2, 0.000000 
POLG37, 0.000000 
 POLG3, 0.000000 
POLG12, 0.000000 
POLG47, 0.000000 
POLG62, 0.000000 
POLLFP2, 0.000000 
POLLSF1, 0.000000 
POLG26, 0.000000 
 POLG1, 0.000000 
POLG46, 0.000000 
POLLFP4, 0.000000 
POLG55, 0.000000 
POLG25, 0.000000 
POLG10, 0.000000 
POLLSF4, 0.000000 
POLLSF2, 0.000000 
POLLSF3, 0.000000 
POLG61, 0.000000 
POLMFP2, 0.000000 
POLMT6, 0.000000 
POLG60, 0.000000 
POLLSF5, 0.000000 
POLMFP5, 0.000000 
POLLSF6, 0.000000 
 POLR1, 0.000000 
POLLFP8, 0.000000 
POLLFP7, 0.000000 
POLLFP5, 0.000000 
 POLR2, 0.000000 
POLMFP6, 0.000000 
POLLFP6, 0.000000 
