POLMFP5, 1.000000 
POLMFP6, 0.978723 
POLLFP8, 0.957447 
POLLFP7, 0.914894 
POLLFP6, 0.787234 
 POLR1, 0.787234 
 POLR2, 0.765957 
POLG48, 0.744681 
POLLSF6, 0.723404 
POLMT6, 0.723404 
POLG47, 0.702128 
POLLSF5, 0.702128 
POLLFP5, 0.680851 
POLG25, 0.659574 
POLMFP2, 0.659574 
POLLFP1, 0.638298 
POLLFP2, 0.617021 
POLMFP3, 0.617021 
POLLSF3, 0.595745 
POLMFP4, 0.574468 
POLAT6, 0.553191 
POLG60, 0.553191 
POLLSF1, 0.510638 
POLLFP4, 0.510638 
 POLG1, 0.489362 
POLLSF4, 0.489362 
POLLSF2, 0.489362 
POLG61, 0.489362 
POLAT2, 0.489362 
 POLG4, 0.489362 
POLAT3, 0.468085 
POLG17, 0.446809 
POLAT1, 0.425532 
POLG42, 0.404255 
POLG26, 0.382979 
POLAT5, 0.382979 
POLG10, 0.361702 
 POLG9, 0.361702 
POLG12, 0.361702 
POLMT5, 0.361702 
POLPF2, 0.361702 
POLG62, 0.340426 
POLAT4, 0.319149 
POLPF5, 0.297872 
POLG46, 0.297872 
POLMFP1, 0.276596 
POLPF4, 0.276596 
POLPT4, 0.276596 
POLG55, 0.234043 
 POLG3, 0.212766 
POLMT4, 0.212766 
POLG24, 0.191489 
POLPF6, 0.170213 
 POLG8, 0.170213 
POLG63, 0.170213 
POLG37, 0.170213 
POLG56, 0.148936 
POLPT1, 0.148936 
POLPT5, 0.148936 
POLG19, 0.148936 
POLLFP3, 0.127660 
POLPT3, 0.127660 
POLMT2, 0.127660 
 POLG2, 0.106383 
POLG32, 0.106383 
POLG53, 0.106383 
POLPT2, 0.085106 
POLPF1, 0.085106 
POLG41, 0.085106 
POLMT1, 0.085106 
POLPT6, 0.085106 
POLG38, 0.063830 
POLG43, 0.063830 
POLG44, 0.042553 
POLG51, 0.042553 
POLG16, 0.042553 
POLG31, 0.042553 
POLMT3, 0.021277 
POLG40, 0.021277 
POLG64, 0.021277 
POLG18, 0.021277 
POLG20, 0.021277 
POLG15, 0.000000 
POLG27, 0.000000 
POLPF3, 0.000000 
POLG11, 0.000000 
POLG29, 0.000000 
POLG28, 0.000000 
POLG22, 0.000000 
 POLG7, 0.000000 
POLG54, 0.000000 
POLG45, 0.000000 
POLG14, 0.000000 
POLG52, 0.000000 
 POLG6, 0.000000 
 POLG5, 0.000000 
POLG13, 0.000000 
POLG39, 0.000000 
POLG30, 0.000000 
POLG23, 0.000000 
POLG21, 0.000000 
